time,seconds_elapsed,z,y,x
1730553697356131300,32.19413134765625,-1.1260844469070435,-1.5862650871276855,1.765623688697815
1730553697366163000,32.20416284179687,-1.9037045240402222,-0.9252880215644836,-0.09986559301614761
1730553697376191000,32.21419091796875,-1.5140955448150635,1.0649001598358154,-0.8247566819190979
1730553697386216000,32.2242158203125,-0.7465952038764954,1.378811001777649,-1.0832754373550415
1730553697396243500,32.23424340820313,-0.35858407616615295,1.6373296976089478,-1.2458566427230835
1730553697406273800,32.24427368164063,-0.3521926701068878,1.9139574766159058,-1.3673597574234009
1730553697416301800,32.2543017578125,-0.37243208289146423,1.5957856178283691,-1.508636236190796
1730553697426320600,32.26432055664063,-0.40332385897636414,0.7430000305175781,-1.436133861541748
1730553697436347400,32.27434741210938,-0.34520208835601807,0.48235082626342773,-1.4877976179122925
1730553697446374400,32.28437451171875,-0.26317912340164185,0.054859500378370285,-1.453177571296692
1730553697456401400,32.2944013671875,-0.08302159607410431,0.19134248793125153,-1.218093991279602
1730553697466437600,32.30443774414063,0.22509706020355225,0.051663801074028015,-1.1131019592285156
1730553697476465400,32.31446533203125,0.5267577171325684,-0.07729597389698029,-0.9190963506698608
1730553697486493200,32.3244931640625,0.8204291462898254,-0.020838620141148567,-0.6169030666351318
1730553697496521000,32.33452099609375,1.0911980867385864,0.017576344311237335,-0.2762948274612427
1730553697506536000,32.34453588867188,1.341194987297058,0.16943863034248352,0.1575213372707367
1730553697516562400,32.3545625,1.5703531503677368,0.4119788706302643,0.6282211542129517
1730553697526617600,32.36461767578125,1.7217494249343872,0.5718969702720642,1.065765619277954
1730553697536647200,32.37464721679687,1.7728806734085083,0.5212318301200867,1.4975179433822632
1730553697546673000,32.3846728515625,1.5112327337265015,0.22969086468219757,1.8471806049346924
1730553697556702000,32.39470190429687,0.6589131951332092,-0.49360236525535583,1.6062382459640503
1730553697566741200,32.4047412109375,-0.26371175050735474,-0.7334129214286804,0.8211615085601807
1730553697576771300,32.41477124023437,-0.26051604747772217,-0.20152877271175385,0.3078523576259613
1730553697586790100,32.4247900390625,0.13714875280857086,0.19773387908935547,-0.21397867798805237
1730553697596819200,32.434819091796875,0.4137764573097229,0.5366777181625366,-0.6632407307624817
1730553697606826800,32.44482666015625,0.6392064094543457,0.8847426176071167,-0.9516525268554688
1730553697616853500,32.454853515625,0.8396033644676208,1.122489333152771,-1.1200259923934937
1730553697626903600,32.464903564453124,1.0826761722564697,1.2679601907730103,-1.2256171703338623
1730553697636932600,32.4749326171875,1.4626981019973755,1.2205573320388794,-1.2191592454910278
1730553697646964200,32.484964111328125,1.504308819770813,1.1656312942504883,-1.1611039638519287
1730553697656993500,32.49499365234375,1.009108543395996,1.2333401441574097,-1.1355384588241577
1730553697667020300,32.505020263671874,0.5091813802719116,1.006778359413147,-0.9489894509315491
1730553697677049300,32.51504931640625,0.4803535044193268,0.549993097782135,-0.5780220627784729
1730553697687046100,32.52504614257813,0.36364391446113586,0.16890601813793182,-0.14307411015033722
1730553697697072000,32.535072021484375,0.13714875280857086,-0.24733379483222961,0.4533897936344147
1730553697707113200,32.54511328125,0.23308630287647247,-0.7089125514030457,0.8259550333023071
1730553697717140500,32.55514038085938,0.5278229713439941,-0.7563820481300354,0.7726268172264099
1730553697727175000,32.5651748046875,0.7159697413444519,-0.6902710199356079,0.5338814854621887
1730553697737203200,32.575203125,0.815635621547699,-0.922624945640564,0.46350952982902527
1730553697747233300,32.5852333984375,0.8742899894714355,-0.9860728979110718,0.3931375741958618
1730553697757261600,32.59526147460937,0.8918663263320923,-0.9621051549911499,0.35585442185401917
1730553697767272000,32.60527197265625,0.8854749798774719,-0.9258872270584106,0.24866533279418945
1730553697777298400,32.61529833984375,0.8300162553787231,-0.93121337890625,0.09946613013744354
1730553697787352800,32.62535278320313,0.7202306985855103,-1.0346075296401978,0.030692026019096375
1730553697797382100,32.635382080078124,0.6221626400947571,-1.24086332321167,0.10745538026094437
1730553697807384000,32.64538403320312,0.5528559684753418,-1.4935232400894165,0.2652430236339569
1730553697817410600,32.65541064453125,0.47449472546577454,-1.7343990802764893,0.3947354257106781
1730553697827466200,32.66546630859375,0.3780245780944824,-1.8810018301010132,0.43468165397644043
1730553697837495600,32.67549560546875,0.2517278790473938,-1.868219017982483,0.34839776158332825
1730553697847512800,32.685512939453126,0.054526615887880325,-1.8021079301834106,0.14473854005336761
1730553697857541000,32.695541015625,-0.2663748264312744,-1.7168227434158325,-0.017243459820747375
1730553697867577300,32.70557739257813,-0.7007235884666443,-1.5505132675170898,-0.05938674136996269
1730553697877606400,32.7156064453125,-1.1858041286468506,-1.3304095268249512,-0.09134373068809509
1730553697887624400,32.72562451171875,-1.6334682703018188,-1.1342734098434448,-0.17396587133407593
1730553697897652500,32.73565258789063,-2.006033420562744,-1.0489882230758667,-0.2720338702201843
1730553697907674400,32.74567431640625,-2.3029673099517822,-1.0697603225708008,-0.34347108006477356
1730553697917701600,32.75570166015625,-2.5571584701538086,-1.1342734098434448,-0.3573191165924072
1730553697927745500,32.76574560546875,-2.7826550006866455,-1.2083736658096313,-0.32536211609840393
1730553697937774600,32.775774658203126,-2.999562978744507,-1.2951902151107788,-0.285881906747818
1730553697947769000,32.78576904296875,-3.2111449241638184,-1.4023792743682861,-0.2326202541589737
1730553697957794600,32.79579467773438,-3.414271593093872,-1.4983168840408325,-0.16437877714633942
1730553697967845400,32.80584545898437,-3.6072118282318115,-1.5313390493392944,-0.06418029218912125
1730553697977873700,32.81587377929687,-3.7681286334991455,-1.472684621810913,0.01631138101220131
1730553697987876400,32.82587646484375,-3.9365687370300293,-1.3293442726135254,0.016843996942043304
1730553697997901800,32.83590185546875,-4.095953941345215,-1.1411974430084229,-0.05139749497175217
1730553698007948500,32.845948486328126,-4.130041599273682,-1.0191617012023926,-0.12816084921360016
1730553698017976000,32.85597607421875,-3.9504165649414062,-0.9796814918518066,-0.10625699162483215
1730553698028020000,32.86602001953125,-3.6450276374816895,-0.9252880215644836,0.008854749612510204
1730553698038049300,32.87604931640625,-3.3683998584747314,-0.7888716459274292,0.09520520269870758
1730553698048072400,32.886072509765626,-3.1685357093811035,-0.5586481690406799,0.10532491654157639
1730553698058101200,32.89610131835938,-2.971334457397461,-0.3171731233596802,0.055192384868860245
1730553698068115500,32.90611547851562,-2.8103511333465576,-0.09760197252035141,0.022170161828398705
1730553698078142700,32.91614282226563,-2.7064242362976074,0.03621792420744896,0.04826837033033371
1730553698088179000,32.92617895507812,-2.474536418914795,0.03089175745844841,0.1250317245721817
1730553698098207200,32.93620727539062,-2.0636227130889893,-0.04587159678339958,0.22469758987426758
1730553698108222500,32.94622241210938,-1.623348593711853,-0.10133028775453568,0.2684387266635895
1730553698118249200,32.95624926757812,-1.2758828401565552,-0.06025224179029465,0.24600225687026978
1730553698128288800,32.966288818359374,-1.0578429698944092,0.06817491352558136,0.22576282918453217
1730553698138317000,32.976317138671874,-0.9645684957504272,0.17689526081085205,0.24866533279418945
1730553698148351000,32.98635107421875,-0.9613727927207947,0.2477998286485672,0.3073197305202484
1730553698158379800,32.9963798828125,-0.9347419738769531,0.3330850601196289,0.35638701915740967
1730553698168416800,33.006416748046874,-0.7987915873527527,0.42742475867271423,0.3542565703392029
1730553698178446300,33.0164462890625,-0.6133078932762146,0.44926202297210693,0.31584158539772034
1730553698188467700,33.0264677734375,-0.45931515097618103,0.3864132761955261,0.2769605815410614
1730553698198496500,33.03649658203125,-0.42516112327575684,0.3123130202293396,0.22949114441871643
1730553698208517600,33.046517578125,-0.4182371199131012,0.19613602757453918,0.18634919822216034
1730553698218545700,33.056545654296876,-0.41450878977775574,0.062316130846738815,0.11650986224412918
1730553698228580400,33.06658032226562,-0.4075847864151001,-0.10452599078416824,0.043474823236465454
1730553698238609000,33.07660888671875,-0.3655080795288086,-0.29640108346939087,-0.027429750189185143
1730553698248640300,33.08664013671875,-0.2866142690181732,-0.3923386335372925,-0.11591067165136337
1730553698258669000,33.0966689453125,-0.19333979487419128,-0.33102115988731384,-0.18621604144573212
1730553698268693000,33.10669287109375,-0.12083736807107925,-0.1311568170785904,-0.21397867798805237
1730553698278721300,33.11672119140625,-0.005725627299398184,0.5777557492256165,-0.39034131169319153
1730553698288740000,33.12673999023438,0.17869283258914948,1.564294695854187,-0.5806851387023926
1730553698298767600,33.136767578125,0.2724999189376831,1.7977805137634277,-0.29866471886634827
1730553698308786000,33.14678588867187,0.34393709897994995,1.4566395282745361,0.053061921149492264
1730553698318812400,33.1568125,0.40631982684135437,0.9700278043746948,0.3003957271575928
1730553698328863700,33.16686376953125,0.47342950105667114,0.4423380196094513,0.500260055065155
1730553698338892800,33.17689282226563,0.5299534201622009,-0.0645131766796112,0.7065157890319824
1730553698348916700,33.186916748046876,0.5816838145256042,-0.41470852494239807,0.9107076525688171
1730553698358945300,33.1969453125,0.6594458222389221,-0.49413496255874634,1.0609720945358276
1730553698368972000,33.20697192382813,0.7468615174293518,-0.31770575046539307,1.0689613819122314
1730553698379000300,33.21700024414063,0.8209617733955383,0.044207170605659485,0.919762134552002
1730553698389026000,33.227026123046876,0.8641703128814697,0.429555207490921,0.7038527131080627
1730553698399054300,33.237054443359376,0.8716269135475159,0.7040524482727051,0.5408055186271667
1730553698409079300,33.24707934570313,0.8865401744842529,0.813838005065918,0.5210320949554443
1730553698419107000,33.257107177734376,0.9243559837341309,0.7168352603912354,0.6228284239768982
1730553698429137700,33.2671376953125,0.9776841998100281,0.4439358711242676,0.7795508503913879
1730553698439165700,33.27716577148438,1.0736217498779297,0.09647016227245331,0.9559800624847412
1730553698449191400,33.28719140625,1.18660306930542,-0.2723667621612549,1.1084415912628174
1730553698459219200,33.29721923828125,1.27401864528656,-0.5479292273521423,1.1478551626205444
1730553698469220900,33.30722094726563,1.336933970451355,-0.6774882078170776,1.0455262660980225
1730553698479246000,33.31724609375,1.3838043212890625,-0.6950645446777344,0.8531184792518616
1730553698489300200,33.32730029296875,1.4120994806289673,-0.6470624804496765,0.5983280539512634
1730553698499328500,33.33732861328125,1.4541761875152588,-0.5751592516899109,0.2865476906299591
1730553698509348000,33.34734814453125,1.5362657308578491,-0.5005263686180115,-0.05991935729980469
1730553698519375400,33.35737524414063,1.583135962486267,-0.4088497459888458,-0.3967992961406708
1730553698529401600,33.36740161132813,1.5101675987243652,-0.26437753438949585,-0.5886744260787964
1730553698539428900,33.37742895507812,1.4029784202575684,-0.09706936031579971,-0.5183024406433105
1730553698549458200,33.38745825195313,1.388597846031189,0.060185667127370834,-0.2821536064147949
1730553698559485700,33.397485595703124,1.4728177785873413,0.19826649129390717,-0.04926702752709389
1730553698569514000,33.407513916015624,1.6567037105560303,0.3005954325199127,0.07762885838747025
1730553698579541500,33.41754150390625,1.8822001218795776,0.3986634612083435,0.08135717362165451
1730553698589581300,33.42758129882812,2.030334234237671,0.4946010112762451,0.033887725323438644
1730553698599610000,33.437610107421875,2.078336238861084,0.5127099752426147,0.004593817517161369
1730553698609621500,33.44762158203125,2.024475336074829,0.4508598744869232,-0.0092542115598917
1730553698619648500,33.4576484375,1.8981786966323853,0.34799832105636597,-0.01777607575058937
1730553698629689300,33.467689453125,1.7782068252563477,0.2573869228363037,-0.029027599841356277
1730553698639718000,33.4777177734375,1.6849323511123657,0.2248973250389099,-0.04340824484825134
1730553698649713000,33.487712890625,1.5986484289169312,0.2685718834400177,-0.05193011090159416
1730553698659738000,33.49773803710937,1.553309440612793,0.3699021637439728,-0.07589785009622574
1730553698669805600,33.5078056640625,1.5346678495407104,0.5292210578918457,-0.15212859213352203
1730553698679835000,33.5178349609375,1.4893289804458618,0.7424674034118652,-0.2826862037181854
1730553698689851100,33.52785107421875,1.437132477760315,0.9774844646453857,-0.4681699275970459
1730553698699879200,33.53787915039062,1.343858003616333,1.1714900732040405,-0.6493926644325256
1730553698709912300,33.54791235351563,1.209505558013916,1.2989184856414795,-0.7651036381721497
1730553698719940900,33.55794091796875,1.1114375591278076,1.3021142482757568,-0.8279523849487305
1730553698729966800,33.567966796875,1.0869371891021729,1.15497887134552,-0.8449960947036743
1730553698739995100,33.5779951171875,1.1738202571868896,0.9177648425102234,-0.8263545036315918
1730553698750026800,33.58802685546875,1.3427927494049072,0.6464632749557495,-0.7357431054115295
1730553698760055300,33.59805517578125,1.5213525295257568,0.30645421147346497,-0.5865439176559448
1730553698770086700,33.608086669921875,1.6545732021331787,-0.03255618363618851,-0.37755852937698364
1730553698780115700,33.61811572265625,1.6817365884780884,-0.3054555654525757,-0.08601756393909454
1730553698790150100,33.62815014648437,1.6013115644454956,-0.5058525204658508,0.21670834720134735
